id;chan_id;val;dtime
28918861;199;23,7;2020-12-13 11:30:06.200
28919242;199;23,7;2020-12-13 11:45:10.883
28919471;199;23,7;2020-12-13 12:00:06.397
28919766;199;23,8;2020-12-13 12:15:06.070
28920060;199;23,8;2020-12-13 12:30:05.707
28920380;199;23,8;2020-12-13 12:45:06.293
28920663;199;23,7;2020-12-13 13:00:05.860
28921043;199;23,6;2020-12-13 13:15:08.987
28921258;199;23,7;2020-12-13 13:30:06.103
28921547;199;23,7;2020-12-13 13:45:05.727
28921858;199;23,7;2020-12-13 14:00:06.273
28922150;199;23,6;2020-12-13 14:15:05.860
28922536;199;23,6;2020-12-13 14:30:09.150
28922747;199;23,5;2020-12-13 14:45:06.250
28923117;199;23,5;2020-12-13 15:00:08.463
28923429;199;23,5;2020-12-13 15:15:11.847
28923723;199;23,5;2020-12-13 15:30:11.570
28923939;199;23,5;2020-12-13 15:45:06.200
28924328;199;23,6;2020-12-13 16:00:10.907
28924548;199;23,6;2020-12-13 16:15:06.453
28924842;199;23,6;2020-12-13 16:30:06.170
28925157;199;23,6;2020-12-13 16:45:06.767
28925447;199;23,6;2020-12-13 17:00:06.287
28925734;199;23,7;2020-12-13 17:15:05.920
28926051;199;23,7;2020-12-13 17:30:06.570
28926416;199;23,7;2020-12-13 17:45:08.660
28926650;199;23,6;2020-12-13 18:00:06.727
28927018;199;23,6;2020-12-13 18:15:08.990
28927316;199;23,7;2020-12-13 18:30:08.673
28927535;199;23,8;2020-12-13 18:45:05.757
28927841;199;23,8;2020-12-13 19:00:06.357
28928223;199;23,6;2020-12-13 19:15:08.557
28928520;199;23,7;2020-12-13 19:30:09.207
28928753;199;23,8;2020-12-13 19:45:06.403
28929127;199;23,8;2020-12-13 20:00:11.057
28929345;199;23,7;2020-12-13 20:15:06.597
28929650;199;23,3;2020-12-13 20:30:06.407
28930016;199;23,1;2020-12-13 20:45:08.520
28930249;199;23,2;2020-12-13 21:00:06.603
28930538;199;23,2;2020-12-13 21:15:06.213
28930839;199;23,4;2020-12-13 21:30:05.873
28931222;199;23,4;2020-12-13 21:45:09.023
28931441;199;23,3;2020-12-13 22:00:06.027
28931735;199;23,3;2020-12-13 22:15:05.710
28932051;199;23,2;2020-12-13 22:30:06.447
28932342;199;23,2;2020-12-13 22:45:06.080
28932725;199;22,8;2020-12-13 23:00:10.743
28932956;199;22,7;2020-12-13 23:15:06.367
28933235;199;22,6;2020-12-13 23:30:06.060
28933526;199;22,1;2020-12-13 23:45:05.660
28933837;199;21,7;2020-12-14 00:00:06.263
28934210;199;21,4;2020-12-14 00:15:08.603
28934509;199;21,7;2020-12-14 00:30:08.453
28934727;199;22;2020-12-14 00:45:06.563
28935030;199;22,2;2020-12-14 01:00:06.230
28935323;199;22,4;2020-12-14 01:15:05.890
28935707;199;22,5;2020-12-14 01:30:09.103
28935922;199;22,6;2020-12-14 01:45:06.203
28936217;199;22,7;2020-12-14 02:00:05.890
28936605;199;22,8;2020-12-14 02:15:08.963
28936906;199;22,8;2020-12-14 02:30:08.673
28937210;199;22,8;2020-12-14 02:45:09.290
28937425;199;22,9;2020-12-14 03:00:06.377
28937711;199;23;2020-12-14 03:15:05.870
28938017;199;23;2020-12-14 03:30:06.513
28938311;199;23,1;2020-12-14 03:45:06.127
28938631;199;23,1;2020-12-14 04:00:06.737
28938916;199;23,1;2020-12-14 04:15:06.430
28939290;199;23,2;2020-12-14 04:30:08.677
28939510;199;23,2;2020-12-14 04:45:05.817
28939888;199;23,2;2020-12-14 05:00:08.933
28940101;199;23,2;2020-12-14 05:15:06.013
28940409;199;22,9;2020-12-14 05:30:06.717
28940701;199;22,4;2020-12-14 05:45:06.330
28940991;199;22,3;2020-12-14 06:00:05.937
28941299;199;22;2020-12-14 06:15:06.527
28941590;199;21,7;2020-12-14 06:30:06.187
28941974;199;21,7;2020-12-14 06:45:10.900
28942270;199;22;2020-12-14 07:00:09.050
28942573;199;22,2;2020-12-14 07:15:11.193
28942784;199;21,9;2020-12-14 07:30:05.800
28943168;199;21,6;2020-12-14 07:45:11.473
28943378;199;21,9;2020-12-14 08:00:06.107
28943756;199;22,1;2020-12-14 08:15:08.207
28944058;199;22,4;2020-12-14 08:30:08.923
28944281;199;22,5;2020-12-14 08:45:06.000
28944591;199;22,5;2020-12-14 09:00:06.607
28944962;199;22,6;2020-12-14 09:15:11.300
28945174;199;22,6;2020-12-14 09:30:06.090
28945590;199;22,8;2020-12-14 09:45:16.790
28945778;199;22,9;2020-12-14 10:00:06.240
28946073;199;22,9;2020-12-14 10:15:05.883
28946466;199;22,9;2020-12-14 10:30:11.690
28946761;199;23;2020-12-14 10:45:08.730
28947054;199;23,1;2020-12-14 11:00:08.343
28947294;199;23,1;2020-12-14 11:15:06.390
28947691;199;23,2;2020-12-14 11:30:13.700
28947957;199;23,3;2020-12-14 11:45:09.203
28948182;199;23,5;2020-12-14 12:00:06.280
28948472;199;23,6;2020-12-14 12:15:05.903
28948777;199;23,6;2020-12-14 12:30:06.613
28949085;199;22,7;2020-12-14 12:45:06.323
28949373;199;22,2;2020-12-14 13:00:05.987
28949691;199;22,6;2020-12-14 13:15:06.590
28949980;199;22,9;2020-12-14 13:30:06.303
28950357;199;23;2020-12-14 13:45:10.977
28950583;199;23,1;2020-12-14 14:00:06.500
28950876;199;23,2;2020-12-14 14:15:05.993
28951173;199;23,2;2020-12-14 14:30:05.737
28951565;199;23,3;2020-12-14 14:45:11.433
28951776;199;23,3;2020-12-14 15:00:06.030
28952071;199;23,3;2020-12-14 15:15:05.680
28952489;199;23,6;2020-12-14 15:30:16.503
28952759;199;23,6;2020-12-14 15:45:11.040
28953048;199;23,6;2020-12-14 16:00:09.127
28953281;199;23,5;2020-12-14 16:15:06.287
28953573;199;23,4;2020-12-14 16:30:05.960
28953951;199;23,5;2020-12-14 16:45:09.147
28954169;199;23,4;2020-12-14 17:00:06.220
28954553;199;23,4;2020-12-14 17:15:08.440
28954872;199;23,3;2020-12-14 17:30:13.220
28955074;199;23,3;2020-12-14 17:45:06.230
28955386;199;23,3;2020-12-14 18:00:05.870
28955755;199;23,3;2020-12-14 18:15:09.020
28955977;199;23,3;2020-12-14 18:30:06.340
28956270;199;23,2;2020-12-14 18:45:06.000
28956661;199;23,2;2020-12-14 19:00:11.643
28956953;199;23,2;2020-12-14 19:15:08.733
28957253;199;23,2;2020-12-14 19:30:08.483
28957484;199;23,2;2020-12-14 19:45:06.500
28957780;199;23,2;2020-12-14 20:00:06.067
28958089;199;23,3;2020-12-14 20:15:06.663
28958371;199;23,3;2020-12-14 20:30:06.437
28958671;199;23,3;2020-12-14 20:45:06.113
28958986;199;23,3;2020-12-14 21:00:06.740
28959277;199;23,3;2020-12-14 21:15:06.357
28959565;199;23,2;2020-12-14 21:30:06.040
28959952;199;23,2;2020-12-14 21:45:11.693
28960167;199;23,2;2020-12-14 22:00:06.270
28960538;199;23,2;2020-12-14 22:15:08.370
28960765;199;23,1;2020-12-14 22:30:06.513
28961059;199;23,1;2020-12-14 22:45:06.160
28961432;199;23,1;2020-12-14 23:00:08.270
28961763;199;23,1;2020-12-14 23:15:13.967
28962025;199;23,1;2020-12-14 23:30:08.620
28962272;199;23,1;2020-12-14 23:45:06.657
28962561;199;23,1;2020-12-15 00:00:06.263
28962925;199;23,2;2020-12-15 00:15:08.473
28963226;199;23,2;2020-12-15 00:30:09.173
28963447;199;23,1;2020-12-15 00:45:06.280
28963754;199;23,1;2020-12-15 01:00:06.617
28964121;199;23,1;2020-12-15 01:15:11.250
28964412;199;23,1;2020-12-15 01:30:08.393
28964641;199;23,1;2020-12-15 01:45:06.507
28964939;199;23,1;2020-12-15 02:00:06.097
28965232;199;23,1;2020-12-15 02:15:05.777
28965542;199;23,1;2020-12-15 02:30:06.430
28965831;199;23;2020-12-15 02:45:06.073
28966121;199;23;2020-12-15 03:00:05.657
28966435;199;23;2020-12-15 03:15:06.273
28966734;199;23;2020-12-15 03:30:06.020
28967039;199;23;2020-12-15 03:45:06.800
28967323;199;23;2020-12-15 04:00:06.437
28967686;199;23;2020-12-15 04:15:08.560
28967919;199;23;2020-12-15 04:30:06.760
28968204;199;23;2020-12-15 04:45:06.337
28968576;199;23;2020-12-15 05:00:08.433
28968883;199;23;2020-12-15 05:15:11.600
28969106;199;23;2020-12-15 05:30:06.230
28969484;199;23;2020-12-15 05:45:08.340
28969705;199;22,7;2020-12-15 06:00:06.437
28970001;199;21,2;2020-12-15 06:15:06.050
28970307;199;20,6;2020-12-15 06:30:06.557
28970602;199;19,8;2020-12-15 06:45:06.187
28970892;199;19,7;2020-12-15 07:00:05.813
28971284;199;19,5;2020-12-15 07:15:11.443
28971570;199;19,6;2020-12-15 07:30:08.623
28971878;199;20,5;2020-12-15 07:45:09.243
28972097;199;20,9;2020-12-15 08:00:06.333
28972390;199;21,2;2020-12-15 08:15:05.913
28972702;199;21,5;2020-12-15 08:30:06.680
28973004;199;21,7;2020-12-15 08:45:06.320
28973379;199;22,1;2020-12-15 09:00:10.990
28973683;199;22,4;2020-12-15 09:15:11.630
28973897;199;22,5;2020-12-15 09:30:06.293
28974193;199;22,5;2020-12-15 09:45:05.903
28974505;199;22,7;2020-12-15 10:00:06.503
28974796;199;22,7;2020-12-15 10:15:06.137
28975092;199;22,8;2020-12-15 10:30:05.767
28975486;199;22,9;2020-12-15 10:45:11.447
28975696;199;23,1;2020-12-15 11:00:06.030
28976009;199;23,1;2020-12-15 11:15:06.613
28976373;199;23,2;2020-12-15 11:30:08.860
28976684;199;23,2;2020-12-15 11:45:11.083
28976909;199;23,3;2020-12-15 12:00:06.607
28977267;199;23,2;2020-12-15 12:15:08.743
28977492;199;23,3;2020-12-15 12:30:05.920
28977806;199;23,3;2020-12-15 12:45:06.683
28978092;199;23,4;2020-12-15 13:00:06.360
28978394;199;23,4;2020-12-15 13:15:06.130
28978775;199;23;2020-12-15 13:30:09.303
28978995;199;23,2;2020-12-15 13:45:06.433
28979362;199;23,1;2020-12-15 14:00:11.093
28979673;199;23,1;2020-12-15 14:15:11.663
28979897;199;23,2;2020-12-15 14:30:06.333
28980198;199;23,3;2020-12-15 14:45:05.890
28980576;199;23,2;2020-12-15 15:00:11.577
28980798;199;23,2;2020-12-15 15:15:06.127
28981179;199;23,3;2020-12-15 15:30:13.373
28981390;199;23,3;2020-12-15 15:45:06.380
28981676;199;23,3;2020-12-15 16:00:06.050
28981992;199;23,2;2020-12-15 16:15:06.603
28982272;199;23,2;2020-12-15 16:30:06.330
28982564;199;23,2;2020-12-15 16:45:05.920
28982945;199;23,1;2020-12-15 17:00:11.653
28983238;199;23;2020-12-15 17:15:08.670
28983461;199;23;2020-12-15 17:30:05.870
28983773;199;22,9;2020-12-15 17:45:06.443
28984064;199;22,9;2020-12-15 18:00:06.137
28984358;199;22,8;2020-12-15 18:15:05.777
28984668;199;22,8;2020-12-15 18:30:06.433
28984959;199;22,7;2020-12-15 18:45:06.057
28985270;199;22,7;2020-12-15 19:00:06.643
28985640;199;22,8;2020-12-15 19:15:08.833
28985859;199;22,8;2020-12-15 19:30:05.973
28986230;199;22,8;2020-12-15 19:45:09.160
28986542;199;22,8;2020-12-15 20:00:11.210
28986755;199;22,8;2020-12-15 20:15:05.777
28987065;199;22,9;2020-12-15 20:30:06.517
28987365;199;22,8;2020-12-15 20:45:06.243
28987650;199;22,7;2020-12-15 21:00:05.837
28987971;199;22,7;2020-12-15 21:15:06.413
28988260;199;22,6;2020-12-15 21:30:06.230
28988562;199;22,6;2020-12-15 21:45:05.943
28988861;199;22,6;2020-12-15 22:00:06.660
28989161;199;22,6;2020-12-15 22:15:06.340
28989453;199;22,6;2020-12-15 22:30:06.007
28989759;199;22,6;2020-12-15 22:45:06.610
28990047;199;22,5;2020-12-15 23:00:06.230
28990351;199;22,5;2020-12-15 23:15:05.897
28990661;199;22,6;2020-12-15 23:30:06.580
28990949;199;22,6;2020-12-15 23:45:06.127
28991337;199;22,7;2020-12-16 00:00:11.750
28991629;199;22,7;2020-12-16 00:15:08.813
28991849;199;22,8;2020-12-16 00:30:05.997
28992150;199;22,8;2020-12-16 00:45:06.597
28992442;199;22,8;2020-12-16 01:00:06.247
28992741;199;22,9;2020-12-16 01:15:05.817
28993053;199;22,9;2020-12-16 01:30:06.530
28993419;199;22,9;2020-12-16 01:45:08.567
28993639;199;23;2020-12-16 02:00:06.667
28994005;199;23;2020-12-16 02:15:08.770
28994227;199;23;2020-12-16 02:30:05.903
28994539;199;23;2020-12-16 02:45:06.523
28994824;199;23,1;2020-12-16 03:00:06.110
28995121;199;23,1;2020-12-16 03:15:05.723
28995503;199;23,1;2020-12-16 03:30:11.443
28995728;199;23,1;2020-12-16 03:45:06.020
28996013;199;23,2;2020-12-16 04:00:05.790
28996323;199;23,2;2020-12-16 04:15:06.390
28996623;199;23,2;2020-12-16 04:30:06.127
28996988;199;23,2;2020-12-16 04:45:08.270
28997222;199;23,2;2020-12-16 05:00:06.340
28997624;199;23,3;2020-12-16 05:15:13.580
28997801;199;23,3;2020-12-16 05:30:05.633
28998184;199;23,4;2020-12-16 05:45:08.860
28998403;199;23,3;2020-12-16 06:00:06.077
28998705;199;23,4;2020-12-16 06:15:05.680
28999112;199;23,4;2020-12-16 06:30:13.840
28999386;199;23,5;2020-12-16 06:45:11.030
28999683;199;23,5;2020-12-16 07:00:09.310
28999907;199;23,5;2020-12-16 07:15:06.503
29000205;199;23,5;2020-12-16 07:30:06.160
29000508;199;23,5;2020-12-16 07:45:06.803
29000888;199;23,5;2020-12-16 08:00:11.470
29001102;199;23,6;2020-12-16 08:15:06.083
29001410;199;23,6;2020-12-16 08:30:06.760
29001771;199;23,6;2020-12-16 08:45:11.360
29002065;199;23,4;2020-12-16 09:00:08.413
29002302;199;23;2020-12-16 09:15:06.510
29002591;199;23,3;2020-12-16 09:30:06.193
29002886;199;23,4;2020-12-16 09:45:05.870
29003272;199;23,5;2020-12-16 10:00:09.010
29003502;199;23,5;2020-12-16 10:15:06.093
29003780;199;23,6;2020-12-16 10:30:05.793
29004098;199;23,5;2020-12-16 10:45:06.397
29004385;199;23,5;2020-12-16 11:00:05.993
29004693;199;23,6;2020-12-16 11:15:06.617
29005075;199;23,6;2020-12-16 11:30:11.390
29005354;199;23,7;2020-12-16 11:45:08.457
29005579;199;23,8;2020-12-16 12:00:06.500
29005870;199;23,8;2020-12-16 12:15:06.130
29006171;199;23,7;2020-12-16 12:30:05.913
29006547;199;23,8;2020-12-16 12:45:09.020
29006854;199;23,8;2020-12-16 13:00:08.683
29007060;199;23,9;2020-12-16 13:15:05.717
29007382;199;23,9;2020-12-16 13:30:06.400
29007669;199;23,8;2020-12-16 13:45:06.023
29008056;199;23,8;2020-12-16 14:00:09.130
29008275;199;23,8;2020-12-16 14:15:06.157
29008564;199;23,9;2020-12-16 14:30:05.877
29008877;199;23,8;2020-12-16 14:45:06.417
29009170;199;23,7;2020-12-16 15:00:06.003
29009463;199;23,8;2020-12-16 15:15:05.673
29009760;199;23,9;2020-12-16 15:30:06.330
29010045;199;24;2020-12-16 15:45:05.953
29010359;199;24;2020-12-16 16:00:06.757
29010650;199;24,1;2020-12-16 16:15:06.540
29011020;199;24;2020-12-16 16:30:08.710
29011254;199;23,8;2020-12-16 16:45:06.793
29011542;199;23,6;2020-12-16 17:00:06.387
29011914;199;23,7;2020-12-16 17:15:08.580
29012218;199;23,8;2020-12-16 17:30:09.300
29012445;199;24;2020-12-16 17:45:06.417
29012741;199;24,1;2020-12-16 18:00:06.010
29013046;199;24,1;2020-12-16 18:15:06.583
29013344;199;24,1;2020-12-16 18:30:06.260
29013625;199;24,1;2020-12-16 18:45:05.877
29014011;199;24,1;2020-12-16 19:00:09.097
29014314;199;24,1;2020-12-16 19:15:08.760
29014537;199;24,1;2020-12-16 19:30:05.840
29014910;199;24,1;2020-12-16 19:45:09.087
29015215;199;24,1;2020-12-16 20:00:08.720
29015430;199;24;2020-12-16 20:15:05.780
29015749;199;23,9;2020-12-16 20:30:06.550
29016112;199;23,9;2020-12-16 20:45:08.700
29016323;199;23,9;2020-12-16 21:00:05.723
29016641;199;24;2020-12-16 21:15:06.330
29016933;199;24;2020-12-16 21:30:05.950
29017308;199;24;2020-12-16 21:45:09.223
29017606;199;24;2020-12-16 22:00:08.830
29017824;199;24;2020-12-16 22:15:05.963
29018144;199;23,9;2020-12-16 22:30:06.630
29018511;199;24;2020-12-16 22:45:08.810
29018720;199;24;2020-12-16 23:00:05.860
29019094;199;24;2020-12-16 23:15:09.017
29019384;199;24,2;2020-12-16 23:30:08.783
29019703;199;24,2;2020-12-16 23:45:10.900
29019999;199;24,2;2020-12-17 00:00:11.523
29020215;199;24,2;2020-12-17 00:15:06.100
29020594;199;24,2;2020-12-17 00:30:08.337
29020820;199;24,1;2020-12-17 00:45:06.440
29021115;199;24,1;2020-12-17 01:00:06.157
29021412;199;24;2020-12-17 01:15:06.060
29021716;199;24,2;2020-12-17 01:30:06.770
29022080;199;24,1;2020-12-17 01:45:08.933
29022297;199;24,2;2020-12-17 02:00:05.950
29022617;199;24,2;2020-12-17 02:15:06.570
29022905;199;24,3;2020-12-17 02:30:06.313
29023193;199;24,3;2020-12-17 02:45:05.850
29023603;199;24,3;2020-12-17 03:00:14.057
29023795;199;24,3;2020-12-17 03:15:06.073
29024110;199;24,4;2020-12-17 03:30:06.783
29024401;199;24,3;2020-12-17 03:45:06.430
29024765;199;24,3;2020-12-17 04:00:08.547
29025000;199;24,4;2020-12-17 04:15:06.580
29025275;199;24,4;2020-12-17 04:30:06.207
29025657;199;24,4;2020-12-17 04:45:08.373
29025891;199;24,4;2020-12-17 05:00:06.447
29026186;199;24,4;2020-12-17 05:15:06.047
29026497;199;24,4;2020-12-17 05:30:06.757
29026794;199;24,4;2020-12-17 05:45:06.360
29027177;199;24,2;2020-12-17 06:00:11.030
29027411;199;24,2;2020-12-17 06:15:06.550
29027697;199;24,1;2020-12-17 06:30:06.107
29028051;199;23,8;2020-12-17 06:45:08.327
29028285;199;23,5;2020-12-17 07:00:06.370
29028583;199;23,7;2020-12-17 07:15:05.973
29028886;199;23,8;2020-12-17 07:30:06.693
29029285;199;23,8;2020-12-17 07:45:13.887
29029476;199;23,9;2020-12-17 08:00:05.907
29029862;199;24;2020-12-17 08:15:11.590
29030080;199;24,2;2020-12-17 08:30:06.293
29030380;199;24,2;2020-12-17 08:45:05.860
29030689;199;24,4;2020-12-17 09:00:06.523
29030974;199;24,4;2020-12-17 09:15:06.123
29031277;199;24,5;2020-12-17 09:30:05.863
29031587;199;24,4;2020-12-17 09:45:06.500
29031872;199;24,5;2020-12-17 10:00:06.133
29032170;199;24,6;2020-12-17 10:15:05.890
29032553;199;24,7;2020-12-17 10:30:09.083
29032763;199;24,7;2020-12-17 10:45:06.203
29033068;199;24,7;2020-12-17 11:00:06.753
29033363;199;24,7;2020-12-17 11:15:06.333
29033657;199;24,7;2020-12-17 11:30:06.013
29033957;199;24,7;2020-12-17 11:45:06.630
29034321;199;24,7;2020-12-17 12:00:08.767
29034534;199;24,7;2020-12-17 12:15:05.837
29034845;199;24,7;2020-12-17 12:30:06.527
29035144;199;24,7;2020-12-17 12:45:06.127
29035447;199;24,8;2020-12-17 13:00:06.720
29035743;199;24,9;2020-12-17 13:15:06.320
29036023;199;24,9;2020-12-17 13:30:05.980
29036334;199;25;2020-12-17 13:45:06.540
29036626;199;25;2020-12-17 14:00:06.127
29037007;199;25;2020-12-17 14:15:08.317
29037236;199;25;2020-12-17 14:30:06.477
29037526;199;25;2020-12-17 14:45:06.103
29037901;199;25,1;2020-12-17 15:00:09.240
29038130;199;25,1;2020-12-17 15:15:06.313
29038431;199;25,1;2020-12-17 15:30:05.983
29038811;199;25;2020-12-17 15:45:11.767
29039100;199;24,9;2020-12-17 16:00:11.403
29039320;199;24,8;2020-12-17 16:15:05.987
29039630;199;24,8;2020-12-17 16:30:06.663
29039936;199;24,9;2020-12-17 16:45:06.293
29040214;199;24,8;2020-12-17 17:00:05.880
29040527;199;24,8;2020-12-17 17:15:06.507
29040815;199;24,8;2020-12-17 17:30:06.197
29041103;199;24,8;2020-12-17 17:45:05.797
29041421;199;24,7;2020-12-17 18:00:06.463
29041712;199;24,8;2020-12-17 18:15:06.080
29042009;199;24,8;2020-12-17 18:30:05.850
29042319;199;24,8;2020-12-17 18:45:06.450
29042734;199;24,8;2020-12-17 19:00:18.760
29042917;199;24,8;2020-12-17 19:15:05.850
29043296;199;24,8;2020-12-17 19:30:09.147
29043581;199;24,5;2020-12-17 19:45:08.820
29043798;199;24,5;2020-12-17 20:00:05.857
29044178;199;24,5;2020-12-17 20:15:08.987
29044402;199;24,5;2020-12-17 20:30:06.147
29044793;199;24,4;2020-12-17 20:45:11.797
29045006;199;24,4;2020-12-17 21:00:06.387
29045306;199;24,4;2020-12-17 21:15:06.033
29045695;199;24,5;2020-12-17 21:30:11.833
29045917;199;24,4;2020-12-17 21:45:06.377
29046200;199;24,3;2020-12-17 22:00:05.990
29046521;199;24,3;2020-12-17 22:15:06.597
29046887;199;24,3;2020-12-17 22:30:08.893
29047104;199;24,3;2020-12-17 22:45:05.930
29047416;199;24,3;2020-12-17 23:00:06.540
29047707;199;24,3;2020-12-17 23:15:06.117
29047999;199;24,3;2020-12-17 23:30:05.747
29048390;199;24,3;2020-12-17 23:45:08.923
29048605;199;24,3;2020-12-18 00:00:05.903
29048921;199;24,3;2020-12-18 00:15:06.513
29049214;199;24,3;2020-12-18 00:30:06.240
29049491;199;24,3;2020-12-18 00:45:05.803
29049808;199;24,2;2020-12-18 01:00:06.413
29050109;199;24,2;2020-12-18 01:15:06.053
29050479;199;24,1;2020-12-18 01:30:08.280
29050704;199;24,1;2020-12-18 01:45:06.367
29051089;199;24,1;2020-12-18 02:00:11.033
29051309;199;24;2020-12-18 02:15:06.543
29051603;199;24;2020-12-18 02:30:06.293
29051897;199;24;2020-12-18 02:45:05.930
29052197;199;24;2020-12-18 03:00:06.520
29052488;199;23,9;2020-12-18 03:15:06.320
29052787;199;23,9;2020-12-18 03:30:06.000
29053100;199;23,9;2020-12-18 03:45:06.620
29053385;199;23,9;2020-12-18 04:00:06.227
29053762;199;23,9;2020-12-18 04:15:10.880
29054068;199;23,9;2020-12-18 04:30:09.227
29054359;199;23,9;2020-12-18 04:45:08.897
29054656;199;23,9;2020-12-18 05:00:08.517
29054961;199;23,9;2020-12-18 05:15:09.117
29055187;199;23,9;2020-12-18 05:30:06.247
29055480;199;23,9;2020-12-18 05:45:05.817
29055898;199;23,9;2020-12-18 06:00:16.557
29056163;199;23,9;2020-12-18 06:15:08.600
29056383;199;23,9;2020-12-18 06:30:06.557
29056767;199;24,1;2020-12-18 06:45:11.193
29056988;199;24,1;2020-12-18 07:00:06.747
29057286;199;24,2;2020-12-18 07:15:06.367
29057649;199;24,2;2020-12-18 07:30:08.570
29057883;199;24,2;2020-12-18 07:45:06.613
29058171;199;24,3;2020-12-18 08:00:06.253
29058469;199;24,4;2020-12-18 08:15:05.880
29058779;199;24,4;2020-12-18 08:30:06.583
29059081;199;24,3;2020-12-18 08:45:06.170
29059466;199;24,4;2020-12-18 09:00:10.880
29059678;199;24,5;2020-12-18 09:15:06.390
29060044;199;24,5;2020-12-18 09:30:08.670
29060266;199;24,5;2020-12-18 09:45:05.753
29060561;199;24,6;2020-12-18 10:00:06.327
29060860;199;24,6;2020-12-18 10:15:05.957
29061236;199;24,6;2020-12-18 10:30:09.167
29061473;199;24,7;2020-12-18 10:45:06.257
29061840;199;24,8;2020-12-18 11:00:08.413
29062079;199;24,9;2020-12-18 11:15:06.463
29062362;199;24,9;2020-12-18 11:30:06.050
29062662;199;24,8;2020-12-18 11:45:05.677
29062973;199;24,8;2020-12-18 12:00:06.273
29063263;199;25;2020-12-18 12:15:05.820
29063572;199;25,1;2020-12-18 12:30:06.530
29063873;199;25;2020-12-18 12:45:06.263
29064249;199;24,9;2020-12-18 13:00:08.453
29064482;199;24,9;2020-12-18 13:15:06.473
