id;chan_id;val;dtime
22837783;264;14,8;2020-05-10 04:45:15.207
22838039;264;14,8;2020-05-10 05:00:12.230
22838328;264;14,7;2020-05-10 05:15:12.240
22838611;264;14,7;2020-05-10 05:30:09.807
22838897;264;14,7;2020-05-10 05:45:12.863
22839182;264;14,7;2020-05-10 06:00:10.390
22839492;264;14,7;2020-05-10 06:15:14.950
22839783;264;14,7;2020-05-10 06:30:15.467
22840044;264;14,7;2020-05-10 06:45:12.487
22840334;264;14,7;2020-05-10 07:00:12.917
22840617;264;14,7;2020-05-10 07:15:12.933
22840936;264;14,7;2020-05-10 07:30:15.557
22841225;264;14,7;2020-05-10 07:45:15.137
22841483;264;14,7;2020-05-10 08:00:12.187
22841801;264;14,7;2020-05-10 08:15:17.283
22842087;264;14,7;2020-05-10 08:30:14.923
22842348;264;14,8;2020-05-10 08:45:12.970
22842638;264;14,8;2020-05-10 09:00:13.007
22842928;264;14,8;2020-05-10 09:15:13.030
22843136;264;14,8;2020-05-10 09:30:07.080
22843497;264;14,8;2020-05-10 09:45:09.590
22843731;264;14,8;2020-05-10 10:00:07.607
22844106;264;14,8;2020-05-10 10:15:15.250
22844364;264;14,8;2020-05-10 10:30:09.813
22844616;264;14,8;2020-05-10 10:45:07.787
22844910;264;14,8;2020-05-10 11:00:07.637
22845148;264;14,8;2020-05-10 11:15:07.070
22845548;264;14,8;2020-05-10 11:30:14.750
22845811;264;14,9;2020-05-10 11:45:12.807
22846100;264;14,8;2020-05-10 12:00:12.823
22846383;264;14,9;2020-05-10 12:15:10.310
22846669;264;14,8;2020-05-10 12:30:09.887
22846959;264;14,9;2020-05-10 12:45:12.930
22847245;264;14,8;2020-05-10 13:00:12.947
22847532;264;14,9;2020-05-10 13:15:10.397
22847849;264;14,8;2020-05-10 13:30:17.623
22848106;264;14,9;2020-05-10 13:45:10.197
22848396;264;14,8;2020-05-10 14:00:12.230
22848682;264;14,9;2020-05-10 14:15:12.247
22848976;264;14,8;2020-05-10 14:30:12.387
22849264;264;14,9;2020-05-10 14:45:12.387
22849483;264;14,9;2020-05-10 15:00:07.367
22849870;264;14,9;2020-05-10 15:15:15.477
22850128;264;14,9;2020-05-10 15:30:10.050
22850342;264;14,9;2020-05-10 15:45:07.040
22850711;264;14,9;2020-05-10 16:00:10.100
22851005;264;14,9;2020-05-10 16:15:12.143
22851314;264;14,9;2020-05-10 16:30:14.823
22851574;264;14,9;2020-05-10 16:45:10.307
22851868;264;14,9;2020-05-10 17:00:10.367
22852159;264;14,9;2020-05-10 17:15:09.850
22852450;264;14,9;2020-05-10 17:30:12.933
22852765;264;14,9;2020-05-10 17:45:18.007
22853032;264;14,9;2020-05-10 18:00:13.043
22853307;264;14,9;2020-05-10 18:15:09.660
22853607;264;14,9;2020-05-10 18:30:12.757
22853890;264;15;2020-05-10 18:45:12.747
22854126;264;15;2020-05-10 19:00:07.720
22854378;264;15,1;2020-05-10 19:15:07.310
22854737;264;15,1;2020-05-10 19:30:10.457
22855027;264;15,2;2020-05-10 19:45:09.977
22855291;264;15,2;2020-05-10 20:00:07.983
22855573;264;15,3;2020-05-10 20:15:07.727
22855888;264;15,4;2020-05-10 20:30:10.300
22856205;264;15,5;2020-05-10 20:45:14.860
22856437;264;15,5;2020-05-10 21:00:07.857
22856794;264;15,4;2020-05-10 21:15:20.563
22856991;264;15,4;2020-05-10 21:30:07.587
22857348;264;15,4;2020-05-10 21:45:14.677
22857559;264;15,3;2020-05-10 22:00:07.633
22857855;264;15,3;2020-05-10 22:15:07.650
22858209;264;15,2;2020-05-10 22:30:17.920
22858472;264;15,2;2020-05-10 22:45:12.973
22858674;264;15,1;2020-05-10 23:00:07.003
22859044;264;15,1;2020-05-10 23:15:12.083
22859329;264;15,1;2020-05-10 23:30:09.647
22859611;264;15;2020-05-10 23:45:10.157
22859905;264;15;2020-05-11 00:00:12.187
22860120;264;15;2020-05-11 00:15:07.203
22860401;264;14,9;2020-05-11 00:30:07.267
22860765;264;14,9;2020-05-11 00:45:12.327
22861076;264;14,9;2020-05-11 01:00:14.900
22861328;264;14,9;2020-05-11 01:15:10.410
22861619;264;14,9;2020-05-11 01:30:10.537
22861850;264;14,8;2020-05-11 01:45:07.540
22862218;264;14,8;2020-05-11 02:00:15.607
22862484;264;14,8;2020-05-11 02:15:12.647
22862769;264;14,8;2020-05-11 02:30:12.777
22863055;264;14,8;2020-05-11 02:45:10.280
22863338;264;14,8;2020-05-11 03:00:09.803
22863661;264;14,7;2020-05-11 03:15:14.910
22863915;264;14,7;2020-05-11 03:30:10.477
22864217;264;14,7;2020-05-11 03:45:12.593
22864531;264;14,7;2020-05-11 04:00:15.163
22864790;264;14,7;2020-05-11 04:15:12.207
22865068;264;14,7;2020-05-11 04:30:09.837
22865357;264;14,7;2020-05-11 04:45:12.893
22865644;264;14,7;2020-05-11 05:00:12.883
22865957;264;14,7;2020-05-11 05:15:15.310
22866210;264;14,7;2020-05-11 05:30:09.853
22866504;264;14,7;2020-05-11 05:45:12.903
22866817;264;14,7;2020-05-11 06:00:15.480
22867075;264;14,7;2020-05-11 06:15:09.997
22867365;264;14,7;2020-05-11 06:30:12.240
22867645;264;14,7;2020-05-11 06:45:09.767
22867935;264;14,7;2020-05-11 07:00:10.257
22868231;264;14,7;2020-05-11 07:15:12.330
22868516;264;14,7;2020-05-11 07:30:09.900
22868801;264;14,7;2020-05-11 07:45:10.377
22869091;264;14,7;2020-05-11 08:00:12.937
22869401;264;14,7;2020-05-11 08:15:15.520
22869617;264;14,8;2020-05-11 08:30:07.610
22869952;264;14,8;2020-05-11 08:45:12.143
22870231;264;14,8;2020-05-11 09:00:09.633
22870525;264;14,9;2020-05-11 09:15:12.753
22870812;264;15,1;2020-05-11 09:30:12.867
22871129;264;15,4;2020-05-11 09:45:15.440
22871380;264;15,9;2020-05-11 10:00:09.960
22871656;264;16,4;2020-05-11 10:15:08.010
22871970;264;17;2020-05-11 10:30:12.173
22872249;264;17,5;2020-05-11 10:45:09.693
22872540;264;17,8;2020-05-11 11:00:12.707
22872820;264;17,9;2020-05-11 11:15:09.763
22873102;264;18,1;2020-05-11 11:30:10.420
22873388;264;18,1;2020-05-11 11:45:12.963
22873678;264;18,2;2020-05-11 12:00:10.450
22873989;264;18,2;2020-05-11 12:15:17.530
22874192;264;18,2;2020-05-11 12:30:07.587
22874532;264;18,3;2020-05-11 12:45:10.143
22874819;264;18,4;2020-05-11 13:00:12.247
22875098;264;18,4;2020-05-11 13:15:09.767
22875391;264;18,4;2020-05-11 13:30:10.393
22875680;264;18,3;2020-05-11 13:45:12.407
22875972;264;18,3;2020-05-11 14:00:09.900
22876283;264;18,2;2020-05-11 14:15:15.380
22876571;264;18;2020-05-11 14:30:14.873
22876836;264;17,8;2020-05-11 14:45:12.867
22877117;264;17,7;2020-05-11 15:00:10.380
22877398;264;17,5;2020-05-11 15:15:10.423
22877684;264;17,3;2020-05-11 15:30:09.577
22877973;264;17,1;2020-05-11 15:45:10.107
22878270;264;16,9;2020-05-11 16:00:12.723
22878551;264;16,7;2020-05-11 16:15:12.757
22878829;264;16,6;2020-05-11 16:30:10.273
22879121;264;16,5;2020-05-11 16:45:09.837
22879414;264;16,3;2020-05-11 17:00:12.857
22879733;264;16,2;2020-05-11 17:15:17.957
22879987;264;16,1;2020-05-11 17:30:09.587
22880278;264;16;2020-05-11 17:45:10.050
22880595;264;15,9;2020-05-11 18:00:17.127
22880852;264;15,8;2020-05-11 18:15:12.160
22881142;264;15,8;2020-05-11 18:30:09.760
22881433;264;15,7;2020-05-11 18:45:12.803
22881713;264;15,6;2020-05-11 19:00:10.293
22881996;264;15,6;2020-05-11 19:15:09.770
22882293;264;15,5;2020-05-11 19:30:12.890
22882574;264;15,5;2020-05-11 19:45:09.933
22882870;264;15,4;2020-05-11 20:00:12.963
22883153;264;15,3;2020-05-11 20:15:10.480
22883444;264;15,3;2020-05-11 20:30:10.573
22883724;264;15,2;2020-05-11 20:45:09.680
22884014;264;15,2;2020-05-11 21:00:10.240
22884305;264;15,2;2020-05-11 21:15:09.790
22884602;264;15,1;2020-05-11 21:30:12.967
22884915;264;15,1;2020-05-11 21:45:15.503
22885179;264;15;2020-05-11 22:00:12.543
22885462;264;15;2020-05-11 22:15:10.060
22885751;264;15;2020-05-11 22:30:10.640
22886042;264;14,9;2020-05-11 22:45:12.183
22886355;264;14,9;2020-05-11 23:00:14.723
22886621;264;14,9;2020-05-11 23:15:12.783
22886898;264;14,9;2020-05-11 23:30:10.097
22887189;264;14,8;2020-05-11 23:45:09.587
22887513;264;14,8;2020-05-12 00:00:15.167
22887776;264;14,8;2020-05-12 00:15:09.650
22888065;264;14,8;2020-05-12 00:30:12.290
22888350;264;14,7;2020-05-12 00:45:09.770
22888644;264;14,7;2020-05-12 01:00:10.307
22888961;264;14,7;2020-05-12 01:15:14.893
22889224;264;14,6;2020-05-12 01:30:13.023
22889418;264;14,6;2020-05-12 01:45:06.967
22889790;264;14,6;2020-05-12 02:00:10.013
22890085;264;14,6;2020-05-12 02:15:12.033
22890361;264;14,6;2020-05-12 02:30:09.597
22890661;264;14,6;2020-05-12 02:45:12.140
22890977;264;14,5;2020-05-12 03:00:14.707
22891237;264;14,5;2020-05-12 03:15:12.710
22891524;264;14,5;2020-05-12 03:30:10.283
22891819;264;14,4;2020-05-12 03:45:12.347
22892105;264;14,4;2020-05-12 04:00:09.850
22892359;264;14,4;2020-05-12 04:15:07.810
22892684;264;14,4;2020-05-12 04:30:12.940
22892961;264;14,4;2020-05-12 04:45:10.450
22893261;264;14,4;2020-05-12 05:00:10.447
22893538;264;14,3;2020-05-12 05:15:09.910
22893860;264;14,3;2020-05-12 05:30:18.087
22894123;264;14,3;2020-05-12 05:45:09.587
22894446;264;14,3;2020-05-12 06:00:15.140
22894730;264;14,3;2020-05-12 06:15:17.213
22894995;264;14,3;2020-05-12 06:30:12.230
22895305;264;14,2;2020-05-12 06:45:17.307
22895572;264;14,2;2020-05-12 07:00:09.837
22895861;264;14,2;2020-05-12 07:15:10.333
22896147;264;14,2;2020-05-12 07:30:09.883
22896442;264;14,2;2020-05-12 07:45:12.503
22896717;264;14,3;2020-05-12 08:00:10.010
22897040;264;14,5;2020-05-12 08:15:15.600
22897294;264;14,8;2020-05-12 08:30:10.047
22897592;264;15,4;2020-05-12 08:45:12.070
22897875;264;16,2;2020-05-12 09:00:09.543
22898164;264;16,8;2020-05-12 09:15:10.050
22898459;264;17,3;2020-05-12 09:30:12.130
22898746;264;17,6;2020-05-12 09:45:09.653
22899067;264;17,8;2020-05-12 10:00:17.763
22899333;264;17,9;2020-05-12 10:15:12.787
22899643;264;18;2020-05-12 10:30:17.980
22899906;264;18;2020-05-12 10:45:12.053
22900187;264;18,1;2020-05-12 11:00:09.567
22900482;264;18,1;2020-05-12 11:15:12.590
22900765;264;18;2020-05-12 11:30:10.153
22901080;264;17,9;2020-05-12 11:45:15.220
22901346;264;17,7;2020-05-12 12:00:12.257
22901636;264;17,5;2020-05-12 12:15:12.310
22901910;264;17,3;2020-05-12 12:30:09.833
22902200;264;17,1;2020-05-12 12:45:10.350
22902491;264;16,9;2020-05-12 13:00:09.857
22902783;264;16,8;2020-05-12 13:15:09.873
22903070;264;16,6;2020-05-12 13:30:12.507
22903356;264;16,5;2020-05-12 13:45:10.010
22903635;264;16,3;2020-05-12 14:00:10.540
22903933;264;16,2;2020-05-12 14:15:10.090
22904222;264;16,1;2020-05-12 14:30:12.237
22904503;264;16;2020-05-12 14:45:09.730
22904795;264;15,9;2020-05-12 15:00:12.747
22905090;264;15,9;2020-05-12 15:15:12.767
22905379;264;15,8;2020-05-12 15:30:12.880
22905670;264;15,7;2020-05-12 15:45:10.373
22905964;264;15,7;2020-05-12 16:00:12.387
22906250;264;15,6;2020-05-12 16:15:12.430
22906528;264;15,6;2020-05-12 16:30:09.943
22906828;264;15,5;2020-05-12 16:45:12.480
22907111;264;15,4;2020-05-12 17:00:12.550
22907393;264;15,4;2020-05-12 17:15:10.057
22907696;264;15,4;2020-05-12 17:30:13.190
22907984;264;15,3;2020-05-12 17:45:11.953
22908275;264;15,3;2020-05-12 18:00:11.937
22908587;264;15,2;2020-05-12 18:15:17.030
22908785;264;7,6;2020-05-12 18:30:07.140
22909063;264;15,2;2020-05-12 18:45:07.147
22909356;264;15,2;2020-05-12 19:00:07.160
22909646;264;15,2;2020-05-12 19:15:07.190
22910012;264;15,2;2020-05-12 19:30:12.840
22910243;264;15,2;2020-05-12 19:45:07.780
22910612;264;15,3;2020-05-12 20:00:14.890
22910871;264;15,4;2020-05-12 20:15:12.927
22911158;264;15,4;2020-05-12 20:30:12.180
22911446;264;15,5;2020-05-12 20:45:09.647
22911737;264;15,5;2020-05-12 21:00:10.143
22912028;264;15,4;2020-05-12 21:15:12.187
22912320;264;15,3;2020-05-12 21:30:09.777
22912606;264;15,3;2020-05-12 21:45:10.303
22912904;264;15,2;2020-05-12 22:00:12.863
22913139;264;15,1;2020-05-12 22:15:07.850
22913507;264;15,1;2020-05-12 22:30:15.540
22913768;264;15;2020-05-12 22:45:10.033
22913976;264;14,9;2020-05-12 23:00:07.020
22914345;264;14,9;2020-05-12 23:15:12.663
22914631;264;14,8;2020-05-12 23:30:12.783
22914918;264;14,7;2020-05-12 23:45:10.303
22915204;264;14,7;2020-05-13 00:00:09.843
22915507;264;14,6;2020-05-13 00:15:12.873
22915760;264;14,6;2020-05-13 00:30:07.957
22916083;264;14,5;2020-05-13 00:45:12.527
22916370;264;14,5;2020-05-13 01:00:10.040
22916670;264;14,5;2020-05-13 01:15:13.120
22916936;264;14,4;2020-05-13 01:30:09.720
22917189;264;14,4;2020-05-13 01:45:07.823
22917481;264;14,4;2020-05-13 02:00:07.830
22917739;264;14,3;2020-05-13 02:15:07.350
22918098;264;14,3;2020-05-13 02:30:10.440
22918387;264;14,3;2020-05-13 02:45:09.803
22918673;264;14,2;2020-05-13 03:00:10.283
22918933;264;14,2;2020-05-13 03:15:07.810
22919282;264;14,2;2020-05-13 03:30:15.450
22919486;264;14,1;2020-05-13 03:45:07.447
22919829;264;14,1;2020-05-13 04:00:09.447
22920129;264;14,1;2020-05-13 04:15:12.570
22920415;264;14;2020-05-13 04:30:10.177
22920709;264;14;2020-05-13 04:45:12.237
22920989;264;14;2020-05-13 05:00:09.743
22921295;264;14;2020-05-13 05:15:12.300
22921508;264;13,9;2020-05-13 05:30:07.383
22921865;264;13,9;2020-05-13 05:45:12.950
22922183;264;13,9;2020-05-13 06:00:14.550
22922446;264;13,9;2020-05-13 06:15:10.057
22922729;264;13,8;2020-05-13 06:30:12.050
22923011;264;13,8;2020-05-13 06:45:09.527
22923309;264;13,9;2020-05-13 07:00:09.597
22923599;264;13,8;2020-05-13 07:15:12.137
22923812;264;13,8;2020-05-13 07:30:07.223
22924095;264;13,9;2020-05-13 07:45:07.170
22924465;264;14;2020-05-13 08:00:10.313
22924784;264;14,3;2020-05-13 08:15:15.353
22925038;264;14,8;2020-05-13 08:30:09.900
22925304;264;15,7;2020-05-13 08:45:07.980
22925629;264;16,7;2020-05-13 09:00:13.087
22925911;264;17,4;2020-05-13 09:15:09.583
22926203;264;18;2020-05-13 09:30:09.723
22926496;264;18,2;2020-05-13 09:45:12.753
22926781;264;18,4;2020-05-13 10:00:10.280
22927063;264;18,5;2020-05-13 10:15:12.310
22927351;264;18,6;2020-05-13 10:30:09.853
22927629;264;18,7;2020-05-13 10:45:10.307
22927956;264;18,7;2020-05-13 11:00:15.447
22928219;264;18,7;2020-05-13 11:15:09.963
28380376;264;21;2020-11-24 16:30:09.867
28380678;264;20,9;2020-11-24 16:45:12.430
28380964;264;20,8;2020-11-24 17:00:09.920
28381295;264;20,7;2020-11-24 17:15:17.573
28381561;264;20,7;2020-11-24 17:30:12.627
28381851;264;20,7;2020-11-24 17:45:10.183
28382148;264;20,6;2020-11-24 18:00:10.190
28382409;264;20,5;2020-11-24 18:15:07.730
28382724;264;20,5;2020-11-24 18:30:11.910
28383006;264;20,5;2020-11-24 18:45:09.450
28383335;264;20,4;2020-11-24 19:00:17.133
28383602;264;20,5;2020-11-24 19:15:12.133
28383826;264;20,4;2020-11-24 19:30:07.177
28384182;264;20,4;2020-11-24 19:45:09.760
28384421;264;20,3;2020-11-24 20:00:07.253
28384768;264;20,3;2020-11-24 20:15:09.830
28385062;264;20,3;2020-11-24 20:30:09.983
28385357;264;20,3;2020-11-24 20:45:12.583
28385641;264;20,3;2020-11-24 21:00:10.067
28385939;264;20,3;2020-11-24 21:15:10.133
28386232;264;20,2;2020-11-24 21:30:11.840
28386454;264;20,2;2020-11-24 21:45:06.813
28386817;264;20,2;2020-11-24 22:00:11.913
28387110;264;20,2;2020-11-24 22:15:11.967
28387447;264;20,2;2020-11-24 22:30:19.670
28387639;264;20,2;2020-11-24 22:45:07.113
28387937;264;20,2;2020-11-24 23:00:07.130
28388232;264;20,2;2020-11-24 23:15:07.227
28388527;264;20,2;2020-11-24 23:30:07.303
28388871;264;20,3;2020-11-24 23:45:09.927
28389133;264;20,3;2020-11-25 00:00:07.437
28389451;264;20,4;2020-11-25 00:15:10.033
28389744;264;20,4;2020-11-25 00:30:10.163
28389960;264;20,4;2020-11-25 00:45:06.627
28390254;264;20,4;2020-11-25 01:00:06.660
28390609;264;20,3;2020-11-25 01:15:09.447
28390902;264;20,3;2020-11-25 01:30:12.093
28391197;264;20,3;2020-11-25 01:45:12.113
28391496;264;20,2;2020-11-25 02:00:12.190
28391776;264;20,2;2020-11-25 02:15:12.197
28392065;264;20,2;2020-11-25 02:30:09.787
28392300;264;20,2;2020-11-25 02:45:07.290
28392609;264;20,2;2020-11-25 03:00:07.340
28392902;264;20,2;2020-11-25 03:15:07.360
28393228;264;20,1;2020-11-25 03:30:10.007
28393525;264;20,1;2020-11-25 03:45:12.563
28393812;264;20,1;2020-11-25 04:00:10.100
28394152;264;20,1;2020-11-25 04:15:20.263
28394432;264;20,1;2020-11-25 04:30:15.350
28394692;264;20,1;2020-11-25 04:45:09.333
28394976;264;20,1;2020-11-25 05:00:09.383
28395274;264;20,1;2020-11-25 05:15:11.913
28395594;264;20;2020-11-25 05:30:14.557
28395865;264;20;2020-11-25 05:45:12.073
28396155;264;20;2020-11-25 06:00:12.077
28396442;264;20,1;2020-11-25 06:15:12.117
28396718;264;20,1;2020-11-25 06:30:09.440
28397014;264;20,1;2020-11-25 06:45:09.517
28397309;264;20,1;2020-11-25 07:00:12.127
28397600;264;20,1;2020-11-25 07:15:12.190
28397880;264;20,2;2020-11-25 07:30:09.773
28398143;264;20,4;2020-11-25 07:45:07.303
28398474;264;20,9;2020-11-25 08:00:09.887
28398768;264;21,5;2020-11-25 08:15:09.947
28399051;264;22;2020-11-25 08:30:10.120
28399346;264;22,4;2020-11-25 08:45:10.167
28399635;264;22,7;2020-11-25 09:00:09.193
28399937;264;22,9;2020-11-25 09:15:11.800
28400207;264;23,1;2020-11-25 09:30:09.357
28400499;264;23,2;2020-11-25 09:45:09.427
28400794;264;23,3;2020-11-25 10:00:09.440
28401087;264;23,2;2020-11-25 10:15:09.670
28401380;264;23,1;2020-11-25 10:30:09.883
28401689;264;23;2020-11-25 10:45:12.453
28401942;264;22,9;2020-11-25 11:00:07.450
28402286;264;22,8;2020-11-25 11:15:10.013
28402556;264;22,7;2020-11-25 11:30:07.637
28402880;264;22,7;2020-11-25 11:45:10.243
28403184;264;22,6;2020-11-25 12:00:10.297
28403492;264;22,6;2020-11-25 12:15:10.310
28403784;264;22,4;2020-11-25 12:30:09.417
28404010;264;22,5;2020-11-25 12:45:06.950
28404413;264;22,6;2020-11-25 13:00:14.547
28404682;264;22,6;2020-11-25 13:15:09.540
28404988;264;22,6;2020-11-25 13:30:12.190
28405292;264;22,6;2020-11-25 13:45:09.663
28405590;264;22,5;2020-11-25 14:00:12.240
28405897;264;22,3;2020-11-25 14:15:12.300
28406195;264;22,1;2020-11-25 14:30:12.410
28406492;264;22;2020-11-25 14:45:12.450
28406795;264;22;2020-11-25 15:00:09.977
28407092;264;21,8;2020-11-25 15:15:12.553
28407363;264;21,7;2020-11-25 15:30:07.633
28407680;264;21,5;2020-11-25 15:45:10.233
28408006;264;21,4;2020-11-25 16:00:15.343
28408276;264;21,2;2020-11-25 16:15:09.290
28408605;264;21,1;2020-11-25 16:30:16.990
28408859;264;21;2020-11-25 16:45:09.450
28409162;264;20,9;2020-11-25 17:00:09.513
28409484;264;20,8;2020-11-25 17:15:14.623
28409759;264;20,7;2020-11-25 17:30:12.200
28410081;264;20,7;2020-11-25 17:45:14.760
28410354;264;20,6;2020-11-25 18:00:09.733
28410603;264;20,6;2020-11-25 18:15:07.200
28410947;264;20,5;2020-11-25 18:30:12.360
28411241;264;20,5;2020-11-25 18:45:09.843
28411547;264;20,5;2020-11-25 19:00:12.443
28411838;264;20,4;2020-11-25 19:15:09.960
28412120;264;20,4;2020-11-25 19:30:10.230
28412385;264;20,4;2020-11-25 19:45:07.787
28412669;264;10,2;2020-11-25 20:00:07.813
28412974;264;20,4;2020-11-25 20:15:11.883
28413190;264;20,3;2020-11-25 20:30:06.947
28413549;264;20,3;2020-11-25 20:45:12.063
28413824;264;20,3;2020-11-25 21:00:09.550
28414117;264;20,3;2020-11-25 21:15:09.660
28414403;264;20,3;2020-11-25 21:30:09.767
28414717;264;20,2;2020-11-25 21:45:14.860
28414978;264;20,2;2020-11-25 22:00:12.353
28415268;264;20,2;2020-11-25 22:15:12.400
28415540;264;20,2;2020-11-25 22:30:12.450
28415829;264;20,2;2020-11-25 22:45:12.510
28416106;264;20,2;2020-11-25 23:00:09.990
28416390;264;20,2;2020-11-25 23:15:10.033
28416680;264;20,2;2020-11-25 23:30:10.173
28416970;264;20,3;2020-11-25 23:45:10.213
28417266;264;20,4;2020-11-26 00:00:12.783
28417544;264;20,4;2020-11-26 00:15:11.873
28417829;264;20,4;2020-11-26 00:30:11.993
28418123;264;20,4;2020-11-26 00:45:12.003
28418407;264;20,4;2020-11-26 01:00:12.087
28418621;264;20,4;2020-11-26 01:15:07.100
28418966;264;20,3;2020-11-26 01:30:12.330
28419250;264;20,3;2020-11-26 01:45:09.850
28419540;264;20,3;2020-11-26 02:00:12.417
28419823;264;20,3;2020-11-26 02:15:09.940
28420110;264;20,2;2020-11-26 02:30:10.020
28420403;264;20,2;2020-11-26 02:45:10.090
28420686;264;20,2;2020-11-26 03:00:10.123
28420971;264;20,2;2020-11-26 03:15:10.183
28421257;264;20,2;2020-11-26 03:30:09.323
28421553;264;20,2;2020-11-26 03:45:09.307
28421835;264;20,2;2020-11-26 04:00:11.933
28422153;264;20,2;2020-11-26 04:15:14.483
28422412;264;20,2;2020-11-26 04:30:09.767
28422699;264;20,2;2020-11-26 04:45:09.847
28422985;264;20,1;2020-11-26 05:00:12.427
28423218;264;20,1;2020-11-26 05:15:07.350
28423578;264;20,1;2020-11-26 05:30:15.540
28423832;264;20,1;2020-11-26 05:45:10.067
28424154;264;20,1;2020-11-26 06:00:15.187
28424416;264;20,2;2020-11-26 06:15:10.190
28424698;264;20,2;2020-11-26 06:30:12.083
28424988;264;20,2;2020-11-26 06:45:12.100
28425275;264;20,2;2020-11-26 07:00:12.133
28425559;264;20,2;2020-11-26 07:15:12.210
28425831;264;20,3;2020-11-26 07:30:09.777
28426145;264;20,6;2020-11-26 07:45:14.880
28426442;264;21,1;2020-11-26 08:00:17.490
28426703;264;21,6;2020-11-26 08:15:12.443
28427014;264;22,2;2020-11-26 08:30:15.113
28427273;264;22,6;2020-11-26 08:45:10.083
28427563;264;22,8;2020-11-26 09:00:10.140
28427847;264;22,8;2020-11-26 09:15:10.160
28428139;264;22,8;2020-11-26 09:30:11.820
28428425;264;22,9;2020-11-26 09:45:11.820
28428643;264;23;2020-11-26 10:00:06.867
28429094;264;23,1;2020-11-26 10:15:17.010
28429367;264;22,8;2020-11-26 10:30:12.090
28429673;264;22,6;2020-11-26 10:45:12.110
28429962;264;22,4;2020-11-26 11:00:09.620
28430266;264;22,3;2020-11-26 11:15:12.170
28430562;264;22,2;2020-11-26 11:30:12.337
